1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.044677739383952565,0.0,0.09583363724782559,0.0,0.22876489931709543,0.0,0.009621558831558831,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.19677814180522926,0.0,0.0,0.0,0.0,0.0,0.042117180219091985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.15454365729947137,0.39381381798721776,0.0
1301,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03320441649791327,0.0,0.027199712348298478,0.0,0.0,0.0,0.05219764283719873,0.0,0.0,0.014731187447832882,0.0,0.0,0.011986980381811563,0.0,0.0,0.0,0.00500458211143695,0.0,0.0,0.03587029635182408,0.0,0.19682786383235437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,0.0,0.0,0.0,2.54,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,20.32,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.779999999999994,0.0,2.54,0.0,0.0,2.54,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,10.16,20.32,0.0,5.08,0.0,0.0,0.0,0.0,2.54,5.321620961871057,7.619999999999999,2.370461063468873,9.518961214413903,0.0,5.08,5.08,7.161684625809794,0.0,0.47764200181723415,0.5274868190328832,0.0,7.619999999999999,0.0,1.0153622635207928,2.54,1.7434787319950462,0.0,0.0,0.674493605068738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3747747904348833,0.0,0.0,5.08,0.0,22.86,6.509415250010312,0.0,0.9378781136626594,0.0
1303,5.08,0.0,10.16,0.0,7.619999999999999,2.54,0.0,2.54,2.54,0.0,0.0,12.7,0.0,0.0,17.779999999999994,0.0,2.54,0.0,0.0,15.239999999999998,0.0,20.32,0.0,5.08,2.54,12.7,0.0,2.54,2.54,0.0,5.08,0.0,5.08,2.54,5.08,5.08,0.0,0.0,0.0,0.0,2.54,2.54,2.54,2.54,5.08,2.54,5.08,12.7,2.54,2.54,5.08,17.779999999999994,10.16,0.0,2.54,10.16,0.0,0.0,7.619999999999999,0.0,0.0,0.0,5.08,9.039628897522494,5.08,14.4775482475366,7.619999999999999,6.846252440252206,2.336570692123444,0.0,2.5335532665836955,7.619999999999999,2.54,1.503171536370671,1.3509655672147531,0.5853552331797216,0.0,2.54,10.16,0.0,12.7,1.7091289482423173,5.08,2.501881449693798,1.5280761626557509,1.6874296180629473,0.0,1.8972963793492361,15.239999999999998,0.0,0.0,2.491558422455775,12.7,17.779999999999994,0.950704299312621,2.54,3.623575424827763
1304,5.08,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,5.08,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,10.16,0.0,0.0,0.0,2.54,0.0,10.16,0.0,0.0,0.9868898926949516,0.0,0.7873492668847344,0.0,0.0,0.0,2.54,0.5277340112608381,0.5998197884999124,0.0,2.3074176251500105,15.239999999999998,0.5308236174830029,0.0,0.0,5.08,2.54,1.380983307639317,0.0,0.0,1.2794364119387867,0.0,0.0,0.4566802429773707,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,2.54,5.08,0.0,5.587999999999999
1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,5.08,2.54,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.28370324644988526,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.07336318969303228,0.8937357730666149,0.0,0.0,0.0,2.54,0.5105839138568166,0.0,3.358402320557117,0.2031362543405646,0.0,0.0,0.0,2.54,0.5954208753503989,0.5022039017263125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.7890664593696662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955081343600331,0.3157985243405812,0.24655715247715246,0.0,0.0,0.0,0.0,0.0,0.10835326589336926,0.16178360647019108,0.0,0.0,0.0,0.0,0.023882827497240654,0.0,0.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,15.239999999999998,12.7,7.619999999999999,0.0,5.08,2.54,0.0,0.0,10.16,10.16,15.239999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,27.94,0.0,0.0,0.0,2.54,7.619999999999999,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,12.7,2.54,10.16,9.05459091650117,0.0,7.619999999999999,10.16,12.7,0.0,0.0,0.0,0.0,1.0827347555188191,2.540000000000036,2.54,0.0,2.54,0.0,0.0,0.0,0.32173833268881097,0.0,0.0,0.0,0.0,0.8881202049327408,0.33775391955539014,0.0,0.0,0.0,0.0,0.0,4.266909600556075,0.0,0.0,0.0,0.0
1308,0.0,5.08,2.54,2.54,7.619999999999999,15.239999999999998,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0,2.54,2.54,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.319999999999926,0.0,0.0,5.08,2.54,0.0,5.08,5.08,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,7.619999999999999,0.0,2.54,17.779999999999994,0.0,3.9436470835263657,7.619999999999999,2.167376070609561,2.54,2.54,0.0,0.0,3.0076973733783694,0.8493055265366327,2.54,7.619999999999999,2.54,0.0,10.159999999999963,0.0,0.0,2.54,0.0,2.54,2.54,0.0,2.54,0.0,0.0,0.0,1.3070797670680492,0.0,2.54,17.779999999999994,0.0,0.0,7.619999999999999,3.37106574981268,0.0,2.54,15.239999999999998,10.16
1309,0.0,0.0,0.0,10.16,2.54,0.0,0.0,0.0,0.0,17.779999999999994,2.54,2.54,0.0,0.0,2.54,2.54,7.619999999999999,0.0,0.0,0.0,2.54,0.0,0.0,5.08,2.54,2.54,7.619999999999999,0.0,0.0,12.7,0.0,0.0,2.54,2.54,2.54,0.0,0.0,7.619999999999999,0.0,30.48000000000007,2.54,2.54,0.0,15.239999999999998,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,5.08,5.08,2.54,5.08,5.08,2.54,15.239999999999998,7.619999999999999,0.0,5.08,7.619999999999999,0.0,3.909874527011553,0.0,5.08,0.0,1.5230819260697348,0.0,0.0,0.0,22.860000000000138,10.655272399879761,12.7,3.2323339552614847,2.477332819451887,0.0,0.0,2.54,1.0444378840175985,0.0,0.0,0.0,0.8605082146968935,0.0,25.4,2.54,7.619999999999999,2.54,0.0,2.54,2.54,2.54,0.0,0.0
1310,0.0,17.779999999999994,0.0,5.08,0.0,0.0,0.0,12.7,2.54,0.0,0.0,0.0,2.54,0.0,2.54,0.0,2.54,20.32,7.619999999999999,2.54,0.0,0.0,2.54,2.54,0.0,10.16,0.0,0.0,15.239999999999998,0.0,0.0,0.0,10.16,0.0,7.619999999999999,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,12.7,2.54,0.0,2.54,10.16,15.239999999999998,5.08,0.0,2.54,22.86,0.0,0.0,0.0,0.0,12.7,10.57766148417868,5.08,12.7,7.637638455900812,2.54,7.619999999999999,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.5830634321457118,0.0,0.0,2.54,5.08,12.7,2.54,25.4,12.7,10.16,2.54,1.3487903564262271,7.619999999999999,0.0,10.16,0.8901572956882561,5.08,0.0,5.08,4.483456268461785,2.54,0.0,1.8715113157736305
1311,0.0,0.0,5.08,20.32,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,12.7,0.0,2.54,0.0,0.0,0.0,0.0,2.54,5.08,0.0,0.0,5.08,7.619999999999999,0.0,2.54,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,2.54,5.08,2.54,2.54,0.0,2.54,0.0,0.0,2.54,0.0,2.54,2.54,5.08,5.08,2.54,5.08,2.54,0.0,7.619999999999999,0.9962269692270965,1.6387638455891858,2.54,2.54,0.0,2.54,0.0,2.54,2.195706924295491,2.54,2.54,1.4627055570992367,2.54,0.0,1.3357804193063552,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,17.779999999999994,5.08,2.54,0.0,0.0,2.54,2.54,0.0,7.619999999999999,5.08,2.54,2.54,2.54,0.0,0.0
1312,0.0,0.0,2.54,15.239999999999998,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,2.54,2.54,2.54,0.0,2.54,7.619999999999999,0.0,2.54,0.0,0.0,25.4,0.0,2.54,0.0,5.08,0.0,2.54,0.0,2.54,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,1.113222835679572,0.0,0.0,2.54,5.08,0.0,0.0,0.0,2.54,0.0,0.0,0.7046835416738477,0.0,0.0,0.0,0.0,2.54,2.54,5.08,0.0,0.0,0.0,0.254
1313,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,5.08,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.2762693697196712,0.0,0.0,0.0,5.08,0.0,0.16593410135522924,0.0,0.0,0.0,1.6595206026527847,0.0,0.0,0.0,2.54,2.54,0.0,0.48901545671309854,0.0,2.54,0.0,0.0,0.0,0.0,0.39547364798147394,2.54,0.0,0.0,0.0,0.0,0.10313154915015538,0.0,2.54,0.0,0.0,0.0,0.3757991576697861
1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.07700600667427837,2.54,0.08803714804314215,0.0,0.0,0.0,0.0,0.2634038469157062,0.0,0.0,0.0,0.0,0.0,0.0,0.0961392648637492,0.0,0.0,0.0,0.0,0.04452480897568092,0.0695209160112737,0.0,0.2238400445753408,0.0,0.08190189019770187,0.00824422951623928,0.0,0.0,0.07317142318368136,0.006997636449376865,0.0,0.0,0.0,0.0
1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01853534937285389,0.0,0.0,0.0,0.020704111455526558,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011690389849818732,0.0,0.019661936270916478,0.0,0.0,0.0,0.022920671696289707,2.54,0.0,0.0,0.0,0.0,0.0
1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.3428457560965231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022188671108372585,0.0,2.5399999999998557,0.0,0.0,0.0,0.0,0.10426971393000888,0.05884850097133874,0.0,0.0,0.0,0.0030290617984166375,0.0,0.0,0.0,0.0,0.0,0.4234628750583919,0.0,2.54,0.0,0.007066206472679768,0.0,0.0,0.0
1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.10896242546563756,0.0,0.0,0.18480318932084888,0.0,0.0,0.20665968990282846,0.0,0.0,0.0,0.0,0.0,0.12500430102369764,0.0,0.0,0.6697354253099208,0.0,0.0,0.0,0.0,2.54,0.03454846483644614,0.0,0.0,0.0,0.06624751262049366,0.08847628036778549,0.0,0.20567970779596703,0.0,0.008211489881955435
1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562371252815337,0.0,0.0,0.018322079598797367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14319788215207407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13023212800066672,0.0,0.0,0.31310731874002395,0.11930057656325105,0.0,0.0,0.016505222632180808,0.0,0.0,0.0069022697208343045
1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.5473752087201548,0.040482936962541745,5.08,0.0,0.0,0.7004037822494724,0.0,0.0,0.0,0.0,0.0,0.0,0.8035447077506397,0.0,0.13633340195314733,0.0,0.8604252767738513,5.08,0.0,2.54,2.54,0.0,0.0,0.34058861064595275,0.45354267487023525,0.0,0.0,0.0,0.0,0.7257121376929018,0.08933974477705517,0.0,0.0,0.0,2.54,0.0,0.0
1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16904941825977,0.0,0.0,0.0,0.0,0.15865339961835095,0.0,0.0,0.0,0.0,0.0,0.1408093564651525,0.0,0.10003515096102675,0.0,0.0,0.05870474640657674,0.0,0.0,0.07579657610831782,0.0,2.54,0.0,0.09136186209731033,0.0,0.0,0.0,0.07521058964310036,0.0,0.0,0.0180680446745387,0.0,0.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,1.0987794665286201,0.0,0.0,0.0,0.0,0.3800223693446217,0.0,2.54,0.0,0.0,0.0,0.07089683009424234,0.0,0.1617568020777601,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235761432070204,0.0,0.42963660924659375,0.10914992181703162,0.0,0.0,0.0,0.0
1322,5.08,2.54,7.619999999999999,5.08,7.619999999999999,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,2.54,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,7.619999999999999,0.0,5.08,7.619999999999999,0.0,2.54,5.08,0.0,2.54,12.7,12.7,0.0,0.0,2.54,0.0,0.0,2.54,5.08,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,2.54,2.116586838368867,0.0,1.1872777480363519,0.0,0.0,2.9498048863932405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4363072483970356,0.5135939817277214,0.0,2.54,5.08,7.619999999999999,5.08,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,2.54,2.54,5.08,4.757079484660508,0.0,0.0,0.9867522124723953
1323,0.0,0.0,10.16,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,10.16,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,10.16,0.0,5.08,0.0,2.54,15.239999999999998,0.0,2.54,0.0,2.54,10.16,0.0,0.0,2.54,0.0,0.40786245414979794,5.08,0.0,0.48076923970510677,0.0,7.619999999999999,5.08,0.0,5.08,0.0,0.0,1.82685183635241,3.459569993484448,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5823531668729487,0.0,0.0,0.0,0.0,0.0,0.0,5.8420000000000005
1324,7.619999999999999,2.54,0.0,10.16,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,12.7,0.0,0.0,0.0,17.779999999999994,5.08,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,5.08,0.0,2.54,0.0,0.0,0.0,5.08,0.0,0.599363142904567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.839320933790821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769250238130249,0.0,0.90245684657382,2.54,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,1.021875912282175,0.0,0.0,0.0,0.0,0.0,0.5951983429104987,0.0,0.0
1325,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783586572682551,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26968777617100953,0.0,0.3702821188032467,0.026910694629988744,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.07076581018712719,0.20571336862333744,0.3214503396575828,2.54,0.02967629381364378,0.0,0.24367772257348605,0.0,0.0,0.0,4.064
1326,5.08,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,2.54,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.3283680146771013,0.0,0.0,2.352291494750963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.3014479897172081,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.2915810276308141,2.54,0.2679723354552026
1327,0.0,5.08,0.0,5.08,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,5.08,7.619999999999999,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,2.54,0.0,0.0,15.239999999999998,0.0,2.54,2.54,0.0,0.0,6.857351895654598,1.1083774483181257,0.0,7.619999999999999,0.0,2.54,1.4856483536924088,0.0,0.7386634734246924,5.08,0.0,0.0,1.393728149198155,0.0,0.0,0.0,1.4892084064050397,2.54,0.0,5.08,0.0,3.177059776724761,0.0,2.54,0.0,0.0,0.0,10.16,1.588319923588213,0.0,2.278630342981408,0.0,0.0,0.0,0.0,0.0,0.5058313565254824
1328,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,7.619999999999999,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,25.4,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,10.160000000000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.779999999999994,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,12.7,0.0,1.0566767665324766,17.779999999999994,0.0,0.4241191047709338,0.0,0.0,0.0,1.0483800956451896,0.0,2.54,0.0,0.0,0.6330012475251905,1.3507152276155616,2.54,0.3109847219341858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,10.16,0.0,0.0,0.0
1329,0.0,10.16,7.619999999999999,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,2.54,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,0.0,7.619999999999999,2.54,5.08,0.0,0.0,0.0,0.0,5.08,0.0,0.0,1.0786580164473354,1.0408302561403482,0.6867172647751287,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,5.08,2.54,0.0,0.6691721305842286,0.0,0.0,0.0,0.540273690980502,0.0,0.0,0.0,0.0,0.0,1.1863480630783199,1.1827468035965172,0.0,0.8467204201784412,0.7888139991441308,0.0,0.8946684644181725,0.0,2.54,2.405651350025813,0.0,7.619999999999999,0.0,0.0
1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,7.619999999999999,0.0,2.54,0.0,0.0,0.0,0.0,0.0,15.239999999999998,0.0,0.0,5.08,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,3.2326145559642976,2.54,0.0,0.0,5.08,2.54,1.195086262237536,0.0,0.0,0.0,0.5513035739756851,0.0,0.6821872431653188,0.0,0.0,0.0,0.0,0.0,0.0,0.3354369548384327,0.0,0.0,0.0,0.0,0.3043406845637659,0.0,2.54,0.0,0.0,0.4232162964527897,0.0,0.0,0.0,0.0,0.0,0.0,5.08
